global_step,episodic_return,algorithm,seed,run_dir
426260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
427556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
427640,444.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
427772,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
428260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
429240,367.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
429556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
429640,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
430260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
431176,484.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
431556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
431640,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
432260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
433176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
433332,423.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
433556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
434260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
435176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
435332,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
435556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
436260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
437176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
437332,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
437556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
438260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
439176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
439332,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
439556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
440260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
441176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
441332,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
441556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
442260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
442784,363.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
443176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
443556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
444260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
444784,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
445176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
445556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
446260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
446784,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
447176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
447556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
448008,306.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
448260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
449176,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
449556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
450008,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
450260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
450824,412.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
451556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
452008,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
452260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
452824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
453268,315.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
453556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
454260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
454824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
455268,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
455556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
456260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
456824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
457156,472.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
457556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
458260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
458824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
458884,432.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
459556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
460260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
460824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
460884,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
461556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
462260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
462824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
462884,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
463556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
464260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
464824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
464884,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
465556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
466204,330.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
466260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
466824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
467556,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
468204,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
468260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
468824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
469024,367.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
470204,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
470260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
470824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
471024,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
472204,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
472260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
472824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
473024,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
473596,348.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
474260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
474824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
475024,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
475596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
476260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
476824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
477024,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
477496,118.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
477596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
478260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
478824,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
479496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
479596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
479636,203.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
480260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
481496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
481596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
481636,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
482260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
483496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
483596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
483636,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
484260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
485148,378.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
485496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
485596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
486260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
487148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
487496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
487596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
488260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
489148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
489496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
489596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
490260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
491148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
491496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
491596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
492260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
493148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
493496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
493596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
494260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
495148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
495496,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
495596,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
496260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
496776,295.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
497148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
497436,485.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
498260,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
498776,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
499148,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
499436,500.0,ppo_prioritized_replay_ablation,2,runs\CartPole-v1__ppo_prioritized_replay_ablation__2__1784603478
